날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2024-04-25,86728,87491,86252,86443,56844,-1.3061299051229063,3771775281800,54177,4916734500,41585174,8629,144.43,10.51,628,0.0,0,4449400,37924600,-32237200,-10136800
2024-04-26,87205,87205,85681,85681,87376,-0.8815057321009221,3738507142600,83276,7532811400,41585174,8629,143.15,10.42,628,0.0,0,837709800,3614000,-310540600,-530783200
2024-04-29,86538,87968,86443,87873,144016,2.5583268169139015,3834153042800,137258,12581886300,41585174,8629,146.82,10.68,628,0.0,0,1633002200,16414600,-3315945600,1666528800
2024-04-30,88158,92924,87777,91590,283076,4.229968249632994,3996335221400,269793,25825955600,41585174,8629,153.03,11.14,628,0.0,0,3147713400,132292300,-4677677100,1397671400
2024-05-02,91589,92637,90541,91399,97948,-0.2085380500054591,3988018186600,93352,8983058300,41585174,9107,186.58,10.53,514,0.0,0,1226449300,14527100,-156782700,-1084193700
2024-05-03,92447,92923,90541,91113,84169,-0.3129137080274401,3975542634400,80220,7727589900,41585174,9107,185.99,10.5,514,0.0,0,1116778400,4274500,-149557600,-971495300
2024-05-07,92923,96164,92447,94544,307279,3.7656536388879744,4125249260800,292860,29205330700,41585174,9107,193.0,10.89,514,0.0,0,4651668600,8378000,-6822065900,2162019300
2024-05-08,95306,95687,94163,95402,120643,0.9075139617532577,4162675917400,114982,11454449500,41585174,9107,194.75,10.99,514,0.0,0,1005947800,-9729800,-1322877600,326659600
2024-05-09,95782,95782,92065,92066,182994,-3.496782038112409,4017127808400,174407,17064197400,41585174,9107,187.94,10.61,514,0.0,0,-5342857700,685500,7774751500,-2432579300
2024-05-10,94163,95592,93114,93496,116234,1.5532335498446765,4079505569400,110780,10930516700,41585174,9107,190.86,10.77,514,0.0,0,504330900,98700,-530951100,26521500
2024-05-13,92924,93591,91399,92162,80611,-1.4267990074441688,4021286325800,76829,7430272400,41585174,9107,188.13,10.62,514,0.0,0,440686700,3394500,33204600,-477285800
2024-05-14,91494,92733,91494,92162,55822,0.0,4021286325800,53203,5146556800,41585174,9107,188.13,10.62,514,0.0,0,135663400,-387800,-620526700,485251100
2024-05-16,94068,94830,92924,94068,88285,2.0680974805234262,4104456673800,84143,8287457600,41585174,9107,192.02,10.84,514,0.0,0,1071753100,-13670800,-2073682200,1015599900
2024-05-17,94449,94830,91208,91304,188515,-2.938299953225326,3983859669200,179669,17432504200,41585174,9107,186.38,10.52,514,0.0,0,2985671200,36323000,-1939241100,-1082753100
2024-05-20,91399,92257,89302,89684,134384,-1.774292473495137,3913164873400,128078,12115593600,41585174,9107,183.07,10.33,514,0.0,0,-245612500,-736289600,874196300,107705800
2024-05-21,89683,90160,88826,89398,92266,-0.3188974622006155,3900689321200,87937,8239116400,41585174,9107,182.49,10.3,514,0.0,0,-1299155700,-2064600,7177700,1294042600
2024-05-22,89683,90065,88349,88445,87612,-1.0660193740352133,3860169398400,83501,7776950200,41596653,9107,180.54,10.19,514,0.0,0,65348000,-459486600,818125300,-423986700
2024-05-23,88540,89302,88159,88445,73511,0.0,3860169398400,70062,6505685300,41596653,9107,180.54,10.19,514,0.0,0,776974200,-185696000,-202814500,-388463700
2024-05-24,87872,88444,87205,87301,64149,-1.2934592119396233,3810253414800,61139,5614792700,41596653,9107,178.21,10.06,514,0.0,0,535991700,-738654400,-526106400,728769100
2024-05-27,87873,88349,86348,88064,91840,0.8739876977354212,3843530737200,87531,8017725800,41596653,9107,179.77,10.15,514,0.0,0,1665366700,137546200,-238630100,-1564282800
2024-05-28,87492,89112,86729,88731,112271,0.7574037063953488,3872648394300,107003,9866345000,41596653,9107,181.13,10.22,514,0.0,0,-3302798800,5020800,183768800,3114009200
2024-05-29,87777,88635,85966,86062,108330,-3.007967902987682,3756177765900,103247,9379046300,41596653,9107,175.68,9.92,514,0.0,0,-1161834000,136921400,3805821700,-2780909100
2024-05-30,86347,87396,85394,85490,79316,-0.6646371220747833,3731219774100,75595,6823996900,41596653,9107,174.51,9.85,514,0.0,0,1162849000,-4248800,195827900,-1354428100
2024-05-31,86920,87491,84918,85014,128004,-0.5567902678675869,3710421447600,121998,10945904700,41596653,9107,173.54,9.79,514,0.0,0,-625145100,31151800,1278690100,-684696800
2024-06-03,86443,87301,85395,85967,75241,1.1209918366386713,3752018100600,71711,6502743200,41596653,9107,175.49,9.9,514,0.0,0,860420800,-5741900,-1262440700,407761800
2024-06-04,86252,89683,85776,88540,166409,2.9930089452929614,3864329063700,158601,14728558700,41596653,9107,180.74,10.2,514,0.0,0,1551079000,3527300,-3459917800,1905311500
2024-06-05,88731,90255,88349,89017,108802,0.5387395527445222,3885127390200,103697,9732921300,41596653,9107,181.71,10.26,514,0.0,0,871436800,188600,-1249495800,377870400
2024-06-07,89970,90351,88159,89303,74750,0.3212869451902446,3897606386100,71243,6654329100,41596653,9107,182.3,10.29,514,0.0,0,-829110300,-979700,137335700,692754300
2024-06-10,88063,89112,87206,88731,76232,-0.6405159961031544,3872648394300,72655,6719770100,41596653,9107,181.13,10.22,514,0.0,0,-250900400,-5624200,288392500,-31867900
2024-06-11,88730,90446,88254,89112,113555,0.4293876999019508,3889287055500,108227,10157535600,41596653,9107,181.91,10.27,514,0.0,0,536081400,103042300,-603833600,-35290100
2024-06-12,91494,95592,90160,90732,309140,1.8179369781847563,3960001365600,294634,28588113800,41596653,9107,185.21,10.45,514,0.0,0,4083611500,-27542800,-1951606100,-2104462600
2024-06-13,91970,93686,88635,88635,200412,-2.3112022219283164,3868488729000,191008,18134394800,41596653,9107,180.93,10.21,514,0.0,0,-2240725300,-44446700,2332747700,-47575700
2024-06-14,89588,90637,88063,89017,100324,0.43098098945111973,3885127390200,95617,8958657400,41596653,9107,181.71,10.26,514,0.0,0,956701500,372800,-106939700,-850134600
2024-06-17,89398,89398,87396,88445,74299,-0.6425738903804892,3860169398400,70813,6543247800,41596653,9107,180.54,10.19,514,0.0,0,792236300,2409500,-359132200,-435513600
2024-06-18,88825,89207,87205,87587,65150,-0.9700944089547177,3822732410700,62093,5725110200,41596653,9107,178.79,10.09,514,0.0,0,-36507800,-32901700,-65683500,135093000
2024-06-19,88539,90160,87777,90160,81397,2.9376505645815016,3935043373800,77578,7260784500,41596653,9107,184.05,10.39,514,0.0,0,619625500,74882700,-2064898200,1370390000
2024-06-20,89969,90445,88253,88635,60305,-1.6914374445430345,3868488729000,57476,5384008100,41596653,9107,180.93,10.21,514,0.0,0,-47258100,-72419300,989386200,-869708800
2024-06-21,88731,89207,86825,86825,186851,-2.0420826987081853,3789455088300,178083,16303660300,41596653,9107,177.24,10.0,514,0.0,0,-326316900,277800,2565150000,-2239110900
2024-06-24,86443,88253,86443,86729,71553,-0.11056723293982149,3785295423000,68196,6220146800,41596653,9107,177.04,9.99,514,0.0,0,-798316400,20974800,553441700,223899900
2024-06-25,86443,87301,85967,87111,79450,0.4404524438192531,3801934084200,75722,6882913600,41596653,9107,177.82,10.04,514,0.0,0,84051800,0,-1739542300,1655490500
2024-06-26,86539,87110,85490,85586,84194,-1.7506399880612094,3735379439400,80244,7228175900,41596653,9107,174.71,9.86,514,0.0,0,-491375900,140136100,2695706600,-2344466800
2024-06-27,85585,85775,83965,83965,89635,-1.8940013553618584,3664665129300,85429,7568393600,41596653,9107,171.4,9.67,514,0.0,0,-840491400,-1332000,1717366400,-875543000
2024-06-28,83965,84633,83108,84633,93205,0.7955695825641638,3693782786400,88832,7811826200,41596653,9107,172.76,9.75,514,0.0,0,-534976000,-26097600,1402566900,-841493300
2024-07-01,84918,89207,84727,88826,195221,4.954332234471187,3876808059600,186061,17104461800,41596653,9107,181.32,10.23,514,0.0,0,2392610400,-181721000,-6093352000,3882462600
2024-07-02,89588,90160,87682,89684,156548,0.9659333978789995,3914245047300,149202,13966480000,41596653,9107,183.07,10.33,514,0.0,0,624852600,113248800,-2318826800,1580725400
2024-07-03,89112,89588,87396,87778,99482,-2.1252397306096964,3831051741300,94814,8765801500,41596653,9107,179.18,10.11,514,0.0,0,-851534100,184300,1881169600,-1029819800
2024-07-04,87968,88921,86920,87111,75320,-0.7598714939962177,3801934084200,71786,6587217600,41596653,9107,177.82,10.04,514,0.0,0,-1300288400,3034400,1868328400,-571074400
2024-07-05,87205,90541,87015,89112,180955,2.297069256465888,3889287055500,172464,16091604100,41596653,9107,181.91,10.27,514,0.0,0,-1704959600,-9567800,-601422900,2315950300
2024-07-08,90064,91494,87968,89207,143348,0.10660741538737767,3893446720800,136622,12772654500,41596653,9107,182.1,10.28,514,0.0,0,-689342700,27561200,3405154400,-2743372900
2024-07-09,88349,91113,88349,90160,170700,1.068301814879998,3935043373800,162690,15366402000,41596653,9107,184.05,10.39,514,0.0,0,-1587989400,340790200,-1659007800,2906207000
2024-07-10,90064,90732,88730,88826,102664,-1.4795918367346939,3876808059600,97847,9170869100,41596653,9107,181.32,10.23,514,0.0,0,-1924732900,38306400,1965957800,-79531300
2024-07-11,89493,89874,87873,88731,81679,-0.10695066759732512,3872648394300,77847,7225885000,41596653,9107,181.13,10.22,514,0.0,0,42327200,92900,1104411500,-1146831600
2024-07-12,88731,94449,88731,91209,392395,2.7927105521182,3980799692100,373982,36072718200,41596653,9107,186.19,10.51,514,0.0,0,291431100,702063600,-3553318900,2559824200
2024-07-15,92066,92924,91494,91876,165714,0.7312874825949193,4009917349200,157938,15274799000,41596653,9107,187.55,10.59,514,0.0,0,-316573000,113806700,53105900,149660400
2024-07-16,92923,93590,89778,91113,140202,-0.8304671513779442,3976640026800,133623,12806989200,41596653,9107,185.99,10.5,514,0.0,0,492480400,-30343400,1839920800,-2302057800
2024-07-17,91208,93591,90922,91876,214242,0.8374216632094212,4009917349200,204189,19823483900,41596653,9107,187.55,10.59,514,0.0,0,1111798700,924200,-1424421100,311698200
2024-07-18,91876,92733,89207,89684,173960,-2.385824371979625,3914245047300,165797,15808980700,41596653,9107,183.07,10.33,514,0.0,0,1048542100,101825300,2276866100,-3427233500
2024-07-19,89207,90446,88349,89112,90969,-0.637794924401231,3889287055500,86701,8102352600,41596653,9107,181.91,10.27,514,0.0,0,-524458500,5039400,1490214200,-970795100
2024-07-22,89112,91971,88826,89684,183455,0.6418888589640004,3914245047300,174847,16607200200,41596653,9107,183.07,10.33,514,0.0,0,373566800,-217799900,-463967300,308200400
2024-07-23,89969,90541,88159,88159,108720,-1.700414789706079,3847690402500,103619,9700699400,41596653,9107,179.96,10.16,514,0.0,0,766361800,-17672400,2210881400,-2959570800
2024-07-24,87682,91399,86443,90065,163604,2.1620027450402115,3930883708500,155927,14703087900,41596653,9107,183.85,10.38,514,0.0,0,-188432200,-2018100,-3122528400,3312978700
2024-07-25,89873,94925,89206,90827,426231,0.846055626491978,3964161030900,406230,39471374500,41596653,9107,185.41,10.46,514,0.0,0,2478816200,56636300,1634395900,-4169848400
2024-07-26,92161,94830,90636,93782,393119,3.253437854382507,4093110655200,374672,36662664800,41596653,9107,191.44,10.8,514,0.0,0,3550422200,-79209000,-6760084000,3288870800
2024-07-29,95116,98166,93782,96165,416325,2.5409993388923247,4197102287700,396789,40128114200,41596653,9107,196.3,11.08,514,0.0,0,2357860800,350069000,-1778675900,-929253900
2024-07-30,95402,97880,94449,96927,277824,0.7923880829823741,4230379610100,264787,26689010500,41596653,9107,197.86,11.17,514,0.0,0,1666883500,-373433400,1310703900,-2604154000
2024-07-31,97117,98070,93591,95688,307463,-1.278281593364078,4176303961200,293036,29350789200,41596653,9107,195.33,11.02,514,0.0,0,1313119400,231076500,1718093600,-3262289500
2024-08-01,94734,95878,87300,87682,930553,-8.366775353231336,3826892076000,886887,83882150900,41596653,9107,178.99,10.1,514,0.0,0,-5157531100,301305800,18199530200,-13343304900
2024-08-02,83869,85204,79390,79867,655081,-8.912889760726262,3485799521400,624341,54005785400,41596653,9107,163.04,9.2,514,0.0,0,-2694466900,17048900,2414397900,263020100
2024-08-05,76722,78533,66714,68907,709159,-13.722814178571877,3007438011900,675882,52356591800,41596653,9107,140.66,7.94,514,0.0,0,2057106800,49153700,-9204615700,7098355200
2024-08-06,69954,73576,69859,70908,441525,2.9039139710043975,3094790983200,420807,31576087200,41596653,9107,144.75,8.17,514,0.0,0,211148700,-121051400,-618057600,527960300
2024-08-07,71003,80629,70621,76245,840718,7.526654256219327,3327732240000,801267,64774777300,41596653,9107,155.64,8.78,514,0.0,0,-565408100,-15549300,4598994200,-4018036800
2024-08-08,74816,77580,74625,75960,223376,-0.37379500295101314,3315253244100,212894,17037658100,41596653,9107,155.06,8.75,514,0.0,0,274664400,-3028500,856007500,-1127643400
2024-08-09,78151,79390,75864,76150,228030,0.25013164823591366,3323572574700,217330,17558382600,41596653,9107,155.45,8.77,514,0.0,0,-237168100,24643100,2692283400,-2479758400
2024-08-12,77008,79200,77008,78438,192019,3.004596191726855,3423404541900,183009,14991714600,41596653,9107,160.12,9.04,514,0.0,0,-253709800,-166164000,-1358234200,1778108000
2024-08-13,77007,77007,72909,73958,434030,-5.7115173767816625,3227900272800,413663,32172294100,41596653,9107,150.97,8.52,514,0.0,0,-4037595600,-94212300,9093838200,-4962030300
2024-08-14,74530,75006,72624,73482,267847,-0.643608534573677,3207101946300,255279,19702888900,41596653,9107,150.0,8.47,514,0.0,0,-310931200,57541600,-1359829000,1613218600
2024-08-16,73671,75959,70336,72147,564505,-1.81677145423369,3148866632100,538016,41206431300,41596653,9107,147.28,8.31,514,0.0,0,-1237680400,72351700,636273700,529055000
2024-08-19,72146,72146,68429,68811,486090,-4.623892885359059,3003278346600,463280,33881722700,41596653,9107,140.47,7.93,514,0.0,0,-7602788400,-263916500,5085784800,2780920100
2024-08-20,69002,69955,67286,68049,308357,-1.1073810873261543,2970001024200,293888,21018387000,41596653,9107,138.91,7.84,514,0.0,0,-2148433000,322906300,335601100,1489925600
2024-08-21,67857,69096,67857,68811,168123,1.1197813340387073,3003278346600,160234,11505196000,41596653,9107,140.47,7.93,514,0.0,0,249730700,-103637300,105052000,-251145400
2024-08-22,69097,69287,68048,68716,164770,-0.13805932191074102,2999387902700,157039,11293039800,41600387,9107,140.27,7.92,514,0.0,0,-872691000,4455500,1458994900,-590759400
2024-08-23,68144,68716,67858,68240,106323,-0.6927062110716573,2978587709200,101334,7256432700,41600387,9107,139.3,7.86,514,0.0,0,87044500,-5658600,88153600,-169539500
2024-08-26,68715,69573,68144,68144,159107,-0.1406799531066823,2974427670500,151641,10908056100,41600387,9107,139.11,7.85,514,0.0,0,-502302200,1147000,206845200,294310000
2024-08-27,68239,69478,67667,67763,135700,-0.5591101197464193,2957787515700,129333,9274775500,41600387,9107,138.33,7.81,514,0.0,0,-459549900,5968900,1605232700,-1151651700
2024-08-28,67763,68144,64999,65762,233227,-2.952938919469327,2870426703000,222283,15535643000,41600387,9107,134.24,7.58,514,0.0,0,-101812900,6076300,749307900,-653571300
2024-08-29,63855,65475,63569,64237,266737,-2.318968401204343,2803866083800,254221,17105467600,41600387,9107,131.13,7.4,514,0.0,0,-8467100,1535100,-2044044400,2050976400
2024-08-30,64618,66047,64332,65762,178519,2.3740212027336267,2870426703000,170142,11671322800,41600387,9107,134.24,7.58,514,0.0,0,454306800,19176200,-1207689400,734206400
2024-09-02,65952,66238,64427,65857,112508,0.1444603266324017,2874586741700,107229,7339921700,41600387,9107,134.44,7.59,514,0.0,0,-469096100,-87000,-115535200,584718300
2024-09-03,66047,67572,65762,65762,114554,-0.14425193980898007,2870426703000,109179,7615052100,41600387,9107,134.24,7.58,514,0.0,0,-184761700,-6818300,585991900,-394411900
2024-09-04,63855,64808,63665,63951,149529,-2.7538700161187313,2791385967700,142513,9593403800,41600387,9107,130.54,7.37,514,0.0,0,1879845800,-249229300,-517838000,-1112778500
2024-09-05,64522,64998,62234,62616,134644,-2.0875357695735794,2733145425900,128326,8513038900,41600387,9107,127.82,7.21,514,0.0,0,840979100,-1327100,539734400,-1379386400
2024-09-06,61949,63855,61949,63665,98770,1.6752906605340487,2778905851600,94136,6226639200,41600387,9107,129.96,7.34,514,0.0,0,1192443500,-22720100,-1717301300,547577900
2024-09-09,62235,64522,62235,64332,62101,1.0476714050106024,2808026122500,59187,3946641300,41600387,9107,131.32,7.41,514,0.0,0,1087760500,-385600,-691340800,-396034100
2024-09-10,64618,64999,63474,63665,90092,-1.0368090530373686,2778905851600,85865,5776772300,41600387,9107,129.96,7.34,514,0.0,0,-805479100,280700,814920400,-9722000
2024-09-11,63665,64046,61663,62331,97823,-2.095342810021205,2720665309800,93233,6125175200,41600387,9107,127.24,7.18,514,0.0,0,-502247200,9746800,800425700,-307925300
2024-09-12,62235,64808,62235,64332,112331,3.2102805987389904,2808026122500,107060,7188861500,41600387,9107,131.32,7.41,514,0.0,0,421590300,-1696800,-2945086700,2525193200
2024-09-13,64331,64999,63283,64999,65249,1.0368090530373686,2837146393400,62188,4196417100,41600387,9107,132.68,7.49,514,0.0,0,-72387900,-942300,-395855900,469186100
2024-09-19,65666,66524,64999,66143,149617,1.7600270773396516,2887066857800,142597,9856094700,41600387,9107,135.02,7.62,514,0.0,0,510439100,-17194300,-626774400,133529600
2024-09-20,66619,67095,66047,66619,161213,0.7196528733199281,2907867051300,153648,10726748200,41600387,9107,135.99,7.68,514,0.0,0,503120100,69900,-224468100,-278721900
2024-09-23,67286,68716,66905,67382,189308,1.1453189030156563,2941147360900,180425,12783739000,41600387,9107,137.55,7.76,514,0.0,0,81916800,1981700,898436500,-982335000
2024-09-24,67382,67667,66238,67382,94238,0.0,2941147360900,89816,6307319600,41600387,9107,137.55,7.76,514,0.0,0,204256400,-4895300,-101379200,-97981900
2024-09-25,67667,68144,66238,66429,113229,-1.414324300258229,2899546973900,107916,7602755600,41600387,9107,135.6,7.65,514,0.0,0,104488100,0,182414400,-286902500
2024-09-26,66523,67477,66428,67477,88769,1.5776242303813093,2945307399600,84604,5955546400,41600387,9107,137.74,7.77,514,0.0,0,630563500,-60601700,-2675850900,2105889100
2024-09-27,66905,67382,66333,66429,78662,-1.5531218044667072,2899546973900,74971,5239848500,41600387,9107,135.6,7.65,514,0.0,0,-249020100,-22509100,749275600,-477746400
2024-09-30,67000,67191,64999,65476,90188,-1.4346144003372021,2857946586900,85956,5947370200,41600387,9107,133.66,7.54,514,0.0,0,483656500,1517500,453252500,-938426500
2024-10-02,64426,65856,64236,65380,51827,-0.14661860834504245,2853786548200,49395,3371589400,41600387,9107,133.46,7.53,514,0.0,0,306142300,-482600,-472519800,166860100
2024-10-04,65856,67095,65379,66333,68552,1.4576323034567147,2895386935200,65336,4551744700,41600387,9107,135.41,7.64,514,0.0,0,1290126200,-15493700,-1361979300,87346800
2024-10-07,66524,66619,65380,66143,69008,-0.2864336001688451,2887066857800,65770,4557403900,41600387,9107,135.02,7.62,514,0.0,0,-313908400,-20676400,221711700,112873100
2024-10-08,65380,66143,65190,65190,67620,-1.4408176224241418,2845466470800,64447,4426942100,41600387,9107,133.07,7.51,514,0.0,0,33787300,1077000,643927500,-678791800
2024-10-10,65570,66428,65189,65666,102338,0.7301733394692437,2866266664300,97536,6721635300,41600387,9107,134.05,7.57,514,0.0,0,-580805600,-48456200,-503423300,1132685100
2024-10-11,66047,66428,64617,64713,87771,-1.4512837693783693,2824666277300,83653,5732830200,41600387,9107,132.1,7.46,514,0.0,0,-1202298700,4840900,1687179800,-489722000
2024-10-14,64331,64998,62997,63760,147949,-1.4726561896373218,2783065890300,141007,9414205300,41600387,9107,130.16,7.35,514,0.0,0,-2082935000,6580500,1567761400,508593100
2024-10-15,63855,65380,63283,64904,115276,1.7942283563362609,2832986354700,109867,7402231800,41600387,9107,132.49,7.48,514,0.0,0,-274163800,-13104900,-1657317700,1944586400
2024-10-16,64617,64617,63474,63760,69548,-1.7626032293849379,2783065890300,66285,4444912900,41600387,9107,130.16,7.35,514,0.0,0,-624451300,2273600,1510996000,-888818300
2024-10-17,64045,64045,62711,62807,98879,-1.4946675031367629,2741465503300,94240,6245259500,41600387,9107,128.21,7.24,514,0.0,0,-586397600,10041800,352145700,224210100
2024-10-18,63378,63378,61377,61568,109431,-1.9727100482430302,2687385000200,104296,6784488200,41600387,9107,125.68,7.09,514,0.0,0,-1236326500,800,469637300,766688400
2024-10-21,61759,62807,61473,62331,63298,1.2392801455301454,2720665309800,60328,3935695900,41600387,9107,127.24,7.18,514,0.0,0,-82439100,130000,-492807200,575116300
2024-10-22,61948,62520,59661,60138,124065,-3.518313519757424,2624984419700,118244,7485431300,41600387,9107,122.76,6.93,514,0.0,0,-451411200,-2391300,1240642000,-786839500
2024-10-23,60614,60805,59090,60329,88098,0.31760284678572615,2633304497100,83964,5281321200,41600387,9107,123.15,6.95,514,0.0,0,817276700,-2523500,-1371895600,557142400
2024-10-24,59375,60138,58899,59090,81172,-2.05373866631305,2579223994000,77363,4814801900,41600387,9107,120.62,6.81,514,0.0,0,-384216400,-2853800,600301200,-213231000
2024-10-25,58994,59090,57946,58709,79796,-0.6447791504484685,2562583839200,76052,4661523900,41600387,9107,119.84,6.76,514,0.0,0,527035000,-13464800,-1147654800,634084600
2024-10-28,58422,59471,58422,59471,62963,1.2979270639935956,2595864148800,60009,3712858900,41600387,9107,121.4,6.85,514,0.0,0,619960400,0,-878711900,258751500
2024-10-29,59471,59948,58709,59948,66094,0.8020715979216761,2616664342300,62993,3920769900,41600387,9107,122.37,6.91,514,0.0,0,110635800,92445700,30542600,-233624100
2024-10-30,59947,59947,58804,59090,41870,-1.4312404083539068,2579223994000,39906,2475962300,41600387,9107,120.62,6.81,514,0.0,0,10356600,808500,373685300,-384850400
2024-10-31,58899,59471,58137,59376,65734,0.4840074462684041,2591704110100,62650,3873379400,41600387,9107,121.21,6.84,514,0.0,0,-265547700,-1993600,-776390900,1043932200
2024-11-01,59280,59280,58041,58137,81793,-2.0867016976556183,2537623607000,77955,4775762100,41600387,9107,118.68,6.7,514,0.0,0,422490200,3304900,683713900,-1109509000
2024-11-04,58232,60806,58042,60806,120218,4.590880162375079,2654104690600,114577,7204449200,41600387,9107,124.12,7.01,514,0.0,0,1811256900,-6139100,-3840872700,2035754900
2024-11-05,60042,60995,59661,60138,46309,-1.0985757984409432,2624984419700,44136,2780387500,41600387,9107,122.76,6.93,514,0.0,0,-393454600,0,724261600,-330807000
2024-11-06,60614,61091,58708,59757,75578,-0.6335428514416841,2608344264900,72032,4524200500,41600387,9107,121.98,6.88,514,0.0,0,580049600,1881000,-326462500,-255468100
2024-11-07,59757,60234,58042,58614,70903,-1.9127466238264974,2558423800500,67576,4167890900,41600387,9107,119.65,6.75,514,0.0,0,-226290000,1413600,348148600,-123272200
2024-11-08,59185,60138,58423,58423,74340,-0.3258607158699287,2550103723100,70852,4399511900,41600387,9107,119.26,6.73,514,0.0,0,58086500,-1854300,-633651000,577418800
2024-11-11,58136,58422,55277,55659,152345,-4.731013470722147,2429462600800,145197,8562636400,41600387,9107,113.62,6.41,514,0.0,0,-739901500,8992400,1897631400,-1166722300
2024-11-12,54991,55849,52418,52609,218266,-5.479796618695988,2296341362400,208024,11630745300,41600387,9107,107.39,6.06,514,0.0,0,388745400,132701200,-2513243300,1991796700
2024-11-13,51941,53180,51560,51656,152827,-1.8114771236860612,2254740975400,145656,7981614500,41600387,9107,105.45,5.95,514,0.0,0,1175210500,34998900,-1769346200,559136800
2024-11-14,51370,52418,50989,50989,133913,-1.2912343193433482,2225620704500,127630,6904073600,41600387,9107,104.09,5.87,514,0.0,0,1382496800,336600,-172940100,-1209893300
2024-11-15,50989,52514,49559,51466,142808,0.9354958912706662,2246420898000,136107,7282530500,41600387,9107,105.06,5.93,514,0.0,0,1133275200,5853200,-25659800,-1113468600
2024-11-18,51465,54515,51084,53372,142315,3.703415847355536,2329621672000,135637,7607158700,41600387,9107,108.95,6.15,514,0.0,0,-55675700,4679100,-395780200,446776800
2024-11-19,53371,54896,52895,54420,131861,1.963576407104849,2375382097700,125674,7161488600,41600387,9107,111.09,6.27,514,0.0,0,2313597500,57100,-582741500,-1730913100
2024-11-20,54514,54705,53276,53276,87190,-2.1021683204704154,2325461633300,83099,4692103500,41600387,9107,108.75,6.14,514,0.0,0,48381300,-4624700,836338100,-880094700
2024-11-21,53275,54228,52894,52990,171946,-0.5368270891208049,2312981517200,163878,9196668200,41600387,9107,108.17,6.11,514,0.0,0,1117806800,2780600,2442602200,-3563189600
2024-11-22,53466,54610,52704,52990,198121,0.0,2313159437200,188825,10615383600,41603587,9107,108.17,6.11,514,0.0,0,1250407800,-3653600,909287400,-2156041600
2024-11-25,52990,53657,50036,50036,1975275,-5.574636723910172,2184188317500,1882585,100182535900,41603587,9107,102.14,5.76,514,0.0,0,-658091500,11074200,11577901600,-10930884300
2024-11-26,50893,51655,49749,50131,300465,0.1898632984251339,2188348676200,286366,15143074200,41603587,9107,102.33,5.78,514,0.0,0,-61573900,-1877000,2755846100,-2692395200
2024-11-27,50130,51369,50035,50512,149713,0.7600087770042488,2204990111000,142688,7582260300,41603587,9107,103.11,5.82,514,0.0,0,559297700,855100,-320022700,-240130100
2024-11-28,50989,58613,50608,55564,1376012,10.001583782071586,2425489122100,1311442,76898404100,41603587,9107,113.42,6.4,514,0.0,0,1043287600,78166900,1826714000,-2948168500
2024-11-29,55850,57089,53562,53944,391308,-2.9155568353610253,2354763024200,372946,21429114400,41603587,9107,110.12,6.21,514,0.0,0,101256300,-7659200,3024211400,-3117808500
2024-12-02,54705,56230,53562,53562,266647,-0.7081417766572742,2338121589400,254135,14541237700,41603587,9107,109.34,6.17,514,0.0,0,794201900,163400,622358400,-1416723700
2024-12-03,54515,56325,54038,55087,270687,2.8471677681938687,2404687328600,257985,14957852700,41603587,9107,112.45,6.35,514,0.0,0,895526800,198200,-450250700,-445474300
2024-12-04,53847,54800,52608,54515,269695,-1.0383575072158586,2379725176400,257040,14489203600,41603587,9107,111.28,6.28,514,0.0,0,92568500,-3239600,632339900,-721668800
2024-12-05,54419,54515,50988,51084,297950,-6.293680638356415,2229952263200,283969,15541149500,41603587,9107,104.28,5.89,514,0.0,0,-695684100,-14172000,7065703200,-6355847100
2024-12-06,50989,51656,49559,50227,259336,-1.6776290032103987,2192509034900,247167,13072518200,41603587,9107,102.53,5.79,514,0.0,0,649462900,-21740700,-740572500,112850300
2024-12-09,49464,49464,47272,47272,303989,-5.883289864017361,2063537915200,289725,14605803850,41603587,9107,96.5,5.45,514,0.0,0,1307199350,8121800,1508919350,-2824240500
2024-12-10,47272,50512,47272,50036,208953,5.847013030969707,2184188317500,199148,10360661200,41603587,9107,102.14,5.76,514,0.0,0,170527400,4162900,-4032890150,3858199850
2024-12-11,49654,51846,49654,51084,120359,2.094491965784635,2229952263200,114712,6165328100,41603587,9107,104.28,5.89,514,0.0,0,-648130300,1341000,256010800,390778500
2024-12-12,51560,52037,50703,50989,185255,-0.18596820922402318,2225791904500,176562,9476194500,41603587,9107,104.09,5.87,514,0.0,0,-2252344500,2232900,1598176800,651934800
2024-12-13,51656,57088,51370,55373,651595,8.597932887485536,2417168404700,621019,35858428100,41603587,9107,113.04,6.38,514,0.0,0,781129100,41045900,-3917018900,3094843900
2024-12-16,57661,58042,56422,57661,344496,4.13197767865205,2517017013500,328331,19748699500,41603587,9107,117.7,6.64,514,0.0,0,42889400,235237900,-193003100,-85124200
2024-12-17,57660,58137,56517,57756,216240,0.16475607429631814,2521177372200,206093,12406956600,41603587,9107,117.9,6.65,514,0.0,0,-162256300,98610100,1229260800,-1165614600
2024-12-18,58423,61377,57565,60234,429587,4.290463328485352,2629346698400,409429,25557993100,41603587,9107,122.96,6.94,514,0.0,0,942652500,-25226700,1237066300,-2154492100
